-0.064080685,-0.05396314,-0.019684006,0.0013375949,0.0039333687,0.0066736266,0.026306905,0.03264772,0.031415515,0.032805752,-0.025145382,-0.051870797
-0.14227244,-0.1046421,-0.067603566,0.00080133555,0.06022181,0.119109385,0.13717617,0.15684436,0.11698593,0.036463086,-0.055749327,-0.115705505
-0.15358527,-0.106201544,-0.06734637,-0.012411725,0.059461728,0.22328185,0.21494362,0.20224181,0.16061524,-0.024533352,-0.05989874,-0.10047837
-0.049534425,-0.070531346,-0.06037557,-0.04802389,-0.030876392,0.004237646,-0.00040469356,0.0043733236,0.0101335365,0.011130407,0.005525581,-0.005893251
-0.048834525,-0.04021726,-0.035283383,-0.014632752,0.004060923,0.03714833,0.054992672,0.058084976,0.037671052,-0.006586988,-0.027650215,-0.040522363
-0.016295437,-0.024171956,-0.010471048,0.02521587,0.027814185,0.0051126475,0.0045302743,-0.004480407,0.010294549,0.02134894,-0.0060898736,-0.011020551
0.03578862,0.037931774,0.070235245,0.06030536,-0.00014760047,-0.035736628,-0.046395265,-0.038989045,-0.025714675,0.028510597,0.042370245,0.008735056
-0.019936996,-0.020525353,-0.0147484895,-0.012267137,0.0003451702,0.044903282,0.05504098,0.051105376,0.03535109,0.0010834822,-0.014298744,-0.019299325
-0.09886463,-0.07450818,-0.027232628,0.017870964,0.052342437,0.095901705,0.083726935,0.10235253,0.093907304,0.033153903,-0.03207955,-0.08000188
-0.13823135,-0.09819198,-0.026584646,0.019706104,0.08595954,0.11524056,0.08742686,0.10867897,0.057429954,0.023310898,-0.045912616,-0.100323275
-0.05988863,-0.053087898,-0.048330944,-0.030240266,-0.008736276,0.0076065534,0.006717848,0.025218809,0.01250811,-0.0062379506,-0.014214345,-0.025786815
-0.07191922,-0.06685265,-0.047483932,-0.010053127,0.027523112,0.074746944,0.09847178,0.09148601,0.06717155,0.01662793,-0.032055624,-0.045641568
-0.05505173,-0.08464536,0.018866846,-0.09759275,-0.06369547,0.017323708,0.0064715887,-0.051541764,-0.031982493,-0.016379157,-0.07016755,0.028146349
-0.040765394,-0.04545431,-0.018241556,0.0053245304,0.011790482,0.018941397,0.003284759,-0.0025031124,-0.0017397958,0.0031433292,0.0014806598,-0.016255083
-0.05082751,-0.04207774,-0.009249285,0.027153919,0.06655387,0.10691036,0.09118399,0.08484351,0.069093145,0.040592257,-0.0071203555,-0.040171772
0.015297423,0.006498525,0.026030635,0.04252519,0.04712915,0.021566628,0.013898941,0.014186561,0.026292536,0.072844595,0.05583808,0.021102251
-0.081270866,-0.06420458,-0.025057878,0.032093253,0.06252094,0.09313197,0.060394697,0.07938007,0.084560595,0.055338588,-0.01920103,-0.078454
-0.012837468,-0.014522697,-0.025760679,0.034424063,0.001191025,0.00034153846,-0.0011201774,-0.010103448,-0.007029923,0.00073810533,-1.0726117e-05,-0.013329871
-0.10570298,-0.07965167,-0.029787652,0.015575373,0.048909344,0.08197585,0.08012095,0.09159156,0.05668977,0.021963406,-0.05891306,-0.10149625
0.09063577,0.045188863,-0.044675596,-0.14645784,-0.124323264,-0.10385465,-0.10075223,-0.13406773,-0.099506296,-0.079335764,-0.009228103,0.13065377
0.033398088,0.024417913,-0.012294799,-0.07179481,-0.10508436,-0.07840054,-0.057105325,-0.04709362,-0.021097733,-0.007021506,0.02211469,0.04120672
0.0068402155,0.014183256,0.022851387,0.03372768,0.051885422,0.071119614,0.0188364,0.01175012,0.017901625,0.013601056,0.011252508,0.001779764
-0.062079884,-0.045032702,-0.0064537423,0.037565157,0.027787784,0.022818357,-0.0007052408,0.0009160432,0.019669505,0.021397999,-0.01709552,-0.04852335
-0.077849455,-0.06853047,-0.03838243,0.008964457,0.0351335,0.05009057,0.055072658,0.0540365,0.050912082,0.046700135,-0.014703564,-0.0563527
