-0.07627309,-0.067167364,-0.03885038,-0.0058863144,0.03841977,0.075950935,0.06237757,0.054559637,0.041047066,0.020757925,-0.020898988,-0.06192583
-0.01391861,-0.01908591,-0.0024108614,0.016531598,0.02198584,-0.002657959,-0.012767143,-0.010112954,0.0024635931,0.04868249,0.039918326,-0.0037304566
-0.095424265,-0.0809521,-0.044192646,0.006180873,0.041302804,0.06950566,0.040734995,0.05378119,0.06599541,0.04378518,-0.026062865,-0.09008115
-0.0066666002,-0.008935282,-0.019102197,0.039682303,0.0059043253,0.0013026663,0.0030549755,-0.010459112,-0.0016391948,0.0031032683,0.0015012695,-0.009043873
-0.10201681,-0.08242219,-0.033892553,-0.0012803207,0.04116903,0.07099521,0.07150996,0.07628661,0.04726437,0.021445252,-0.056940652,-0.098952614
0.1231743,0.078744605,0.0039132987,-0.08993016,-0.07807007,-0.05398487,-0.047297228,-0.07076976,-0.060540654,-0.047615495,0.0042060236,0.16422486
0.053650293,0.04448267,0.009724575,-0.04650817,-0.07996167,-0.05395353,-0.032581765,-0.020543892,-0.0006896513,0.007785267,0.031738535,0.057217997
-0.016997159,-0.008688405,-0.0020603107,0.012872809,0.029460523,0.048001166,-0.0014172918,-0.0063923676,-0.0020235968,-0.0016553198,-0.0013914476,-0.01627278
-0.05582129,-0.041733064,-0.0030660725,0.035279818,0.028215406,0.022038009,0.0009959311,-0.0033727132,0.019761754,0.024088295,-0.014278409,-0.0435485
-0.0788171,-0.072468966,-0.042139523,-0.004097038,0.028722506,0.04138491,0.047891766,0.04155671,0.04231257,0.04235843,-0.015966827,-0.057904333
