-0.06195628,-0.0589228,-0.022074293,-0.007147163,0.002757138,0.004306012,0.025479443,0.026058218,0.026719185,0.030884076,-0.025030464,-0.05154715
-0.13518466,-0.116351515,-0.07191753,-0.019632118,0.059806984,0.11263028,0.13571401,0.14186935,0.10519689,0.031901866,-0.055230413,-0.11409882
-0.14432111,-0.118705235,-0.07129806,-0.03462323,0.06074153,0.21632163,0.21329103,0.1887465,0.15029493,-0.029701699,-0.059034552,-0.09830043
-0.04829335,-0.07261975,-0.059228975,-0.049888004,-0.029958025,0.003894186,0.0009392159,0.0043607806,0.0104857385,0.01159447,0.005941001,-0.0056190835
-0.04649226,-0.044725537,-0.03668371,-0.02204611,0.0040156445,0.034984946,0.054491702,0.05314808,0.033918586,-0.008475577,-0.027900824,-0.04011179
-0.015936708,-0.024224175,-0.010421749,0.024182783,0.0272065,0.005278525,0.0046049315,-0.0066915522,0.008686188,0.020878816,-0.006014986,-0.010582985
0.03340623,0.041768707,0.06848497,0.06227057,-0.0016344073,-0.03505736,-0.04785318,-0.038655344,-0.024862941,0.028173534,0.043015026,0.0082401745
-0.018260969,-0.021517018,-0.015339574,-0.016268812,0.0005764361,0.043685533,0.0549919,0.049024615,0.033776876,0.00010115769,-0.014402439,-0.018966345
-0.09406486,-0.08191416,-0.031073233,0.0037685179,0.05171514,0.09152183,0.082207434,0.09136171,0.08575569,0.029839266,-0.03143845,-0.078771256
-0.1322973,-0.11135724,-0.031668678,0.0012609789,0.085966974,0.108782746,0.08543218,0.094588324,0.045497358,0.018978013,-0.044772144,-0.09910014
-0.057917807,-0.05858301,-0.048661903,-0.035252154,-0.007867275,0.0060471212,0.0068457737,0.02231677,0.010289322,-0.0067888293,-0.013952551,-0.025482465
-0.06776263,-0.07112587,-0.0480174,-0.018992411,0.028293,0.07231114,0.098729245,0.08574567,0.06254784,0.014834538,-0.031782128,-0.04452326
-0.053122018,-0.088236056,0.01947265,-0.0968708,-0.062002655,0.017948408,0.0080735935,-0.0471267,-0.02827736,-0.014815235,-0.07016095,0.027756408
-0.039954696,-0.048360493,-0.018961752,0.0017756172,0.011650854,0.018010486,0.0030917444,-0.005246849,-0.0038187436,0.0021431695,0.0019339316,-0.015988251
-0.04720137,-0.04406947,-0.010569962,0.019428173,0.06672427,0.10423839,0.09101881,0.078904845,0.063949734,0.03888705,-0.0061860997,-0.03894358
0.015610117,0.012686917,0.02789086,0.04601808,0.047871318,0.022553166,0.015262445,0.01623274,0.02746853,0.07442107,0.057514593,0.0219205
-0.07751709,-0.06986991,-0.028945262,0.019660553,0.060852353,0.088954315,0.058940135,0.068425186,0.07630722,0.052332822,-0.018567711,-0.07735014
-0.012923995,-0.015360129,-0.025683112,0.03274365,0.00045766434,0.00035207183,-0.0017105656,-0.012184196,-0.008319343,-0.00017801052,-6.3989246e-05,-0.013139244
-0.10135868,-0.09016697,-0.035084948,-0.0013861055,0.047242634,0.07646599,0.077831246,0.07804522,0.0459732,0.017337216,-0.05899048,-0.100785635
0.08687488,0.051603373,-0.036027055,-0.12514181,-0.120735556,-0.097334035,-0.09590637,-0.114475414,-0.084686145,-0.07200095,-0.010608283,0.12929447
0.03157828,0.0275948,-0.010068999,-0.065195076,-0.10455105,-0.07641262,-0.05575777,-0.039474536,-0.0141923865,-0.0041300072,0.021843132,0.04025436
0.007532872,0.015140331,0.022390991,0.033711854,0.051828694,0.07043434,0.01855335,0.010947842,0.016724655,0.013563803,0.011948325,0.002252503
-0.060554035,-0.050674204,-0.009499929,0.029651424,0.026004072,0.020567046,-0.0024220448,-0.006467802,0.014503455,0.01914673,-0.016696675,-0.048134692
-0.07463261,-0.07352913,-0.04014698,-0.0006815696,0.03427196,0.04712349,0.054818302,0.046471328,0.044971783,0.04472081,-0.014076344,-0.05547027
