-0.058225945,-0.05948356,-0.040759686,0.0080303,0.041637592,0.014230508,-0.0051785097,-0.006561276,-0.0014883322,0.020213826,-0.0011652063,-0.03502949
0.0034365628,-0.01348183,-0.027640307,-0.041385625,-0.018446164,-0.0015576537,-0.0025482723,-0.0028676002,-0.0015082852,-0.0047465134,0.0035621661,0.022141946
-0.06414229,-0.05600388,-0.016109563,-0.0049479213,-0.0005403479,-0.0018136648,0.01978312,0.021902768,0.028346337,0.03613944,-0.022519076,-0.051268186
-0.1412647,-0.10872087,-0.05840624,-0.014792352,0.050367594,0.096539125,0.121673785,0.12925085,0.1079083,0.044447415,-0.047926903,-0.11326979
-0.15073094,-0.11088511,-0.05739829,-0.029319758,0.051896557,0.19913723,0.19921099,0.17286639,0.1523304,-0.016132249,-0.049624443,-0.09745297
-0.047519397,-0.07293482,-0.056819893,-0.047468796,-0.028316434,0.004041474,0.00087478827,0.0041637644,0.01093767,0.013224602,0.0071034566,-0.005185355
-0.048586037,-0.04202071,-0.031967342,-0.019928293,0.0011653627,0.02977201,0.049655907,0.049097814,0.034947135,-0.004147735,-0.025181249,-0.039828017
-0.016794853,-0.024044322,-0.009883079,0.023906928,0.02619543,0.0040311855,0.0032465006,-0.007210956,0.008806547,0.02133616,-0.005229968,-0.01052851
0.033517722,0.040768377,0.06642106,0.06023054,-0.0010159549,-0.0347619,-0.046562735,-0.03820932,-0.024876444,0.026452797,0.040307447,0.007771171
-0.019224633,-0.019906843,-0.013169025,-0.01502545,-0.0003898166,0.040535044,0.052507516,0.04581421,0.033883758,0.0017520977,-0.012649564,-0.018739374
-0.09859482,-0.076943405,-0.02201195,0.0068891817,0.04506632,0.079850584,0.07241386,0.081966564,0.08745001,0.03835584,-0.026544899,-0.07822699
-0.13787068,-0.105321914,-0.018780012,0.004978747,0.07507685,0.09317877,0.07229284,0.08374245,0.04908788,0.032184344,-0.038669355,-0.09861013
-0.058752477,-0.057248477,-0.044078033,-0.033035256,-0.009454538,0.003173527,0.004171218,0.020585697,0.011554114,-0.0023439364,-0.012019838,-0.025183963
-0.0701635,-0.067812465,-0.041999027,-0.016557096,0.024855236,0.06551168,0.092611,0.07978792,0.06340128,0.020106772,-0.027366424,-0.04401815
-0.049877763,-0.089970045,0.021740722,-0.09396284,-0.059284028,0.020646445,0.009648299,-0.045269053,-0.027180685,-0.013094348,-0.06718523,0.027984956
-0.040826526,-0.04804363,-0.016375089,0.0027026925,0.010209033,0.015502932,0.00091077964,-0.006722129,-0.002823702,0.0049022813,0.003046754,-0.015907478
-0.049794525,-0.041203585,-0.006100821,0.020541651,0.06249447,0.09659795,0.085139334,0.071899384,0.064269364,0.042955562,-0.002819727,-0.038536888
0.016555343,0.011491609,0.025605313,0.044511154,0.04895015,0.0239494,0.016819302,0.015800713,0.026088545,0.07174566,0.05670328,0.022047978
-0.08180636,-0.06543599,-0.021451358,0.022027107,0.054736666,0.0776598,0.05009299,0.059511892,0.0775797,0.05912939,-0.0148793245,-0.07681204
-0.013900456,-0.01492985,-0.024803912,0.03183502,0.00049418985,-0.001853517,-0.0021717097,-0.013222189,-0.007922004,0.00082410115,0.00013987017,-0.01328872
-0.10670793,-0.0841406,-0.024299607,0.002007794,0.03852021,0.062279634,0.06592311,0.068319894,0.04894473,0.027722154,-0.053886548,-0.100374654
0.09564931,0.044065714,-0.04724645,-0.12621038,-0.10806916,-0.07734131,-0.07971494,-0.099726506,-0.087666795,-0.08334119,-0.014584789,0.1292602
0.035431042,0.025406906,-0.013196643,-0.06446721,-0.09760994,-0.068777405,-0.04916543,-0.03475283,-0.015271502,-0.008219998,0.019260798,0.04032029
0.0069143344,0.015201359,0.02172726,0.032573864,0.050456956,0.0681994,0.018113326,0.008489094,0.016116109,0.013356225,0.012123366,0.0022556405
-0.063325755,-0.048405528,-0.004201442,0.030548401,0.022080915,0.013762093,-0.007680781,-0.010734622,0.016200028,0.024607474,-0.01474985,-0.0480882
-0.07726362,-0.07029638,-0.033629626,0.0016189263,0.030148549,0.03960099,0.04813298,0.04065381,0.046341244,0.050496418,-0.01073282,-0.055002008
