-0.055692554,-0.057175763,-0.04012038,0.012351422,0.048713684,0.020721003,0.001861189,-0.0012127942,0.0015181393,0.02086496,-0.0013797381,-0.031421177
0.0061904574,-0.008950411,-0.023363924,-0.040688824,-0.01770044,-0.00037206663,-0.00022694713,-0.00070605736,0.0009627752,-0.0020774044,0.0046691955,0.025770463
-0.061852,-0.054967783,-0.018178198,-0.0010196469,0.007229275,0.006137536,0.026888885,0.027195977,0.03171338,0.036237657,-0.022240048,-0.048212312
-0.15213796,-0.11991428,-0.07647286,-0.014575115,0.05923689,0.10312005,0.12608124,0.13440605,0.105801426,0.035540946,-0.05804323,-0.12109811
-0.17018649,-0.12751849,-0.08609579,-0.034758713,0.05364483,0.19819511,0.1965834,0.17265508,0.14454314,-0.030209625,-0.06605185,-0.11742571
-0.038763806,-0.06410472,-0.051339768,-0.042229082,-0.02152305,0.012582338,0.010042665,0.012239483,0.017480358,0.018711673,0.010061589,0.0023435885
-0.04872837,-0.04216355,-0.035388455,-0.017223136,0.00630849,0.03420064,0.053453483,0.052883446,0.037247285,-0.004618626,-0.026349414,-0.04040928
-0.018853202,-0.025869442,-0.010334294,0.025107443,0.026184432,0.0033692569,0.0036178173,-0.008424613,0.009439553,0.020450631,-0.0058855065,-0.011254418
0.033476677,0.036798336,0.0643334,0.056443453,-0.005932219,-0.037922103,-0.05206372,-0.04292463,-0.029240862,0.02534142,0.042466607,0.0046953205
-0.023112271,-0.024209548,-0.019057825,-0.016836867,-0.001041745,0.039657697,0.050464153,0.04555757,0.03274106,-0.0006069195,-0.014874245,-0.022975866
-0.10945224,-0.08783627,-0.03759666,0.0049419748,0.048588805,0.08179004,0.073280975,0.08347757,0.08458267,0.030592471,-0.03433065,-0.08695742
-0.14394258,-0.11347476,-0.034867343,0.003726175,0.08473466,0.10240956,0.07818387,0.09026679,0.043054573,0.022983477,-0.049946204,-0.10298169
-0.05244046,-0.05035966,-0.041170802,-0.027413659,-0.00070302654,0.01232171,0.013809161,0.028640583,0.015874142,0.00044161716,-0.012288961,-0.01902335
-0.07706584,-0.07417322,-0.051507827,-0.01751602,0.026865134,0.06659963,0.09281259,0.080231495,0.061289717,0.015005032,-0.033929814,-0.04962267
-0.035511546,-0.073841184,0.029195135,-0.09121344,-0.051646173,0.03329343,0.022982128,-0.03648746,-0.022538833,-0.008242231,-0.065732814,0.041960422
-0.036507864,-0.04462014,-0.015785806,0.0054763486,0.014385742,0.020668153,0.005843188,-0.0030086238,-0.0010269261,0.0062699057,0.003580957,-0.013435611
-0.065872796,-0.057966474,-0.023987291,0.01182093,0.05704975,0.09007818,0.0765506,0.06640429,0.054733712,0.031909283,-0.0132801505,-0.052158043
0.0015984158,-0.0042000776,0.014228699,0.032124396,0.036352303,0.011648859,0.0029112226,0.004069047,0.013688594,0.06252657,0.04902271,0.00970708
-0.093936354,-0.078797534,-0.036990706,0.019251233,0.056513105,0.07771865,0.04915576,0.060662985,0.07501561,0.051354177,-0.02138351,-0.08550144
-0.010133017,-0.012815951,-0.022032574,0.037315294,0.0026242067,0.00033840103,0.0007591302,-0.011119304,-0.005034021,0.0028459125,0.0012166459,-0.011110424
-0.10910035,-0.08935793,-0.035125054,0.0051145707,0.048903976,0.07175979,0.07284092,0.07592229,0.04991063,0.023280444,-0.05824233,-0.10168133
0.11499553,0.070589006,-0.018497441,-0.11814704,-0.1062528,-0.07379921,-0.069562174,-0.09275674,-0.07521782,-0.0680563,-0.0050373627,0.15062188
0.04707653,0.038227152,-0.0011873697,-0.06007496,-0.09444831,-0.063638985,-0.042722475,-0.029107383,-0.00718887,0.00081510155,0.027503658,0.050827205
-0.005860669,0.0023765797,0.010158047,0.024039304,0.04200926,0.058915842,0.008395374,0.0021106808,0.0072637917,0.0051260237,0.004734117,-0.008357513
-0.062279228,-0.048324406,-0.0071093044,0.034819786,0.028290182,0.019785197,-0.0011535448,-0.0064894096,0.018511644,0.02372609,-0.0155164385,-0.046713583
-0.08127354,-0.07520237,-0.041383084,0.0021237067,0.03492508,0.04393708,0.051459182,0.043523513,0.04610644,0.046777293,-0.014467999,-0.057075992
