-0.13216898,-0.1076542,-0.03274403,0.020960784,0.06163201,0.08650646,0.07296895,0.083855495,0.07635568,0.01251021,-0.06695699,-0.11230591
-0.09403893,-0.08889614,-0.021999253,0.05805804,0.06613399,0.048986558,-0.00358503,-0.016303191,0.019631544,0.047525477,0.008830091,-0.05425548
-0.06433392,-0.06033792,-0.02835422,-0.005375747,0.032064144,0.04462686,0.036536913,0.08326835,0.02892146,-0.002748814,-0.048096154,-0.07207486
-0.09077381,-0.058641072,-0.023974655,0.0021776666,0.036895145,0.07149014,0.025386838,0.0270508,0.057476733,0.002423482,-0.049626686,-0.07525695
-0.006023062,0.026057007,0.030311847,-0.007949155,-0.037855122,-0.017855143,0.0055091865,0.027048234,0.028251268,0.013873508,-0.0022699055,-0.022350034
-0.000446767,-0.034334887,-0.026722196,-0.068135515,-0.012253852,0.03977521,-0.009535449,0.0031707452,-0.010630158,0.009735478,0.020713046,0.059515864
-0.12594639,-0.107856475,-0.07889865,-0.036249552,0.058725182,0.13459532,0.14542493,0.13645963,0.07187489,-0.027526839,-0.097025305,-0.12457558
0.0076802643,0.0016067972,-0.002683425,-0.0053777,-0.008372728,-0.0071759657,-0.0027211178,-0.0011726656,-0.0015402018,0.00060944003,0.0063423784,0.015162453
-0.005714664,-0.011100714,-0.016090684,-0.022459038,-0.015308193,0.015106052,0.027345086,0.03413271,0.0058584064,-0.010669453,-0.0178237,-0.007434981
-0.06267846,-0.027135609,-0.03437631,-0.02025556,0.020672603,0.06684222,0.066766635,0.051311187,0.02401962,-0.02032695,-0.04199288,-0.056186218
-0.18267679,-0.15675613,-0.102377325,-0.034918465,0.07132863,0.19320706,0.19663051,0.17125848,0.09593527,-0.04756622,-0.11221159,-0.15185203
-0.047797278,-0.05069194,-0.03238032,0.014302298,0.049127594,0.023624703,0.004257611,0.0018745421,0.0050856676,0.022066897,-0.0006651921,-0.027059259
0.007193481,-0.0075212247,-0.019127326,-0.036274306,-0.013907255,0.0029248826,0.0025881678,0.0025412543,0.0018847276,0.0009632473,0.005302849,0.028171884
-0.053665623,-0.047730427,-0.0121571105,7.7300014e-05,0.00806409,0.008073349,0.028682841,0.029193291,0.032432884,0.035659764,-0.019822821,-0.044846613
-0.14798908,-0.11540097,-0.076115474,-0.023942545,0.045360293,0.09476892,0.1179181,0.12600674,0.09382784,0.028857991,-0.062082153,-0.12158164
-0.17552383,-0.12860897,-0.09557423,-0.049547363,0.031056415,0.17980596,0.18163972,0.15664543,0.12022916,-0.038644355,-0.0763414,-0.1231194
-0.029545415,-0.0553553,-0.04038013,-0.03394947,-0.014785822,0.018784886,0.01625936,0.017974757,0.020483272,0.022444224,0.011421194,0.008955431
-0.044533934,-0.037833672,-0.032380335,-0.017181488,0.0045963777,0.033546746,0.053167976,0.051659092,0.035068117,-0.0042843916,-0.02601702,-0.038437907
-0.01755393,-0.02529068,-0.010253761,0.023142196,0.024866076,0.0020409825,0.0024046537,-0.008739631,0.00973216,0.018846393,-0.006407534,-0.012622924
0.030245764,0.0321834,0.05666741,0.05159406,-0.0075670537,-0.040765487,-0.054876644,-0.04688857,-0.028490718,0.019566536,0.04097162,-0.00014664151
-0.024823973,-0.025766764,-0.022286369,-0.020754756,-0.0055112136,0.034941923,0.046546504,0.040737316,0.027413879,-0.0033908011,-0.016705042,-0.025626784
-0.10815447,-0.08692438,-0.040724885,-0.004666224,0.035706688,0.07356631,0.06593322,0.07603236,0.07386612,0.02435713,-0.039073855,-0.08974437
-0.13828097,-0.10734666,-0.032703593,-0.003333914,0.07253827,0.097118646,0.073411055,0.08710743,0.035554852,0.0189082,-0.052450575,-0.09995557
-0.04375156,-0.041067243,-0.030611103,-0.020332966,0.0032260178,0.018407984,0.019457683,0.03441365,0.018317888,0.0050720107,-0.010593339,-0.010987462
-0.077457115,-0.07328906,-0.053343248,-0.023271538,0.019228866,0.05996632,0.0865886,0.0742388,0.052843403,0.010441213,-0.03721134,-0.051900327
-0.02394883,-0.059951156,0.043892223,-0.07660137,-0.037450265,0.043225817,0.036372606,-0.017461425,-0.01820827,0.0032060589,-0.05522989,0.053088333
-0.03068958,-0.039152287,-0.0110118985,0.008069151,0.016058305,0.022475202,0.008297511,-0.0005178152,0.0008969203,0.007292359,0.004093159,-0.01021308
-0.07470429,-0.06642755,-0.036319904,-0.0037209506,0.04043916,0.07551066,0.062827,0.05328137,0.040763974,0.020610936,-0.021344738,-0.061926603
-0.013359078,-0.018673947,-0.0023781725,0.016555015,0.023310779,-0.0012392115,-0.011606171,-0.009486887,0.0025434962,0.048242018,0.03914228,-0.0037374871
-0.09333167,-0.080535494,-0.04121391,0.007814335,0.04294059,0.06857687,0.04104725,0.052415434,0.065592065,0.043399036,-0.026522646,-0.09017026
-0.006137748,-0.008991245,-0.018648209,0.040071696,0.0052622883,0.0011283681,0.0027039272,-0.009681792,-0.0015405966,0.003124433,0.001537615,-0.00902611
-0.099958524,-0.08188669,-0.030781573,0.0010481804,0.042148232,0.06888435,0.0712624,0.07429288,0.04681456,0.021222262,-0.05694015,-0.098696336
0.11965514,0.07825643,0.0010723966,-0.0916781,-0.0803035,-0.053538222,-0.049568042,-0.06946436,-0.060597267,-0.04722733,0.0053008245,0.16480528
0.05176528,0.043298874,0.008281354,-0.047253083,-0.08087817,-0.053064786,-0.03298595,-0.02054651,-0.0012028485,0.007547215,0.03211479,0.05752529
-0.016311001,-0.0079801,-0.0014914841,0.012719866,0.029895457,0.048229463,-0.00091265765,-0.006093998,-0.001594236,-0.0017104683,-0.0016930705,-0.0164726
-0.054604337,-0.0416559,-0.0020521507,0.03537635,0.027517077,0.020759512,0.0010199958,-0.003503074,0.019852448,0.023789402,-0.014405527,-0.043343563
-0.07749788,-0.0721083,-0.039751798,-0.0022725866,0.02966087,0.040314887,0.047767196,0.040292926,0.041848637,0.041928824,-0.01615126,-0.057617843
