-0.096889876,-0.049582046,-0.017924847,0.003926102,0.03342344,0.06602269,0.018809823,0.01880499,0.06025778,-0.0001134375,-0.048703954,-0.07987391
0.0033682105,0.033084985,0.04165096,0.00017961822,-0.030930376,-0.010866386,0.013379324,0.03343151,0.036258038,0.020846568,0.0010480994,-0.015666282
0.0012583164,-0.040209036,-0.032660592,-0.07186125,-0.0078667905,0.039950345,-0.010864126,0.001102659,-0.007772507,0.008093023,0.024523357,0.05780537
-0.125842,-0.08473293,-0.05876196,-0.025595529,0.05860935,0.13449822,0.14413477,0.13292569,0.08135115,-0.022982331,-0.091696575,-0.12408819
0.008034748,-0.0011149048,-0.0046244105,-0.006623335,-0.0080461055,-0.007119021,-0.0027552394,-0.0009487207,-0.0019187612,0.00024469456,0.006675118,0.015028851
-0.009900762,-0.013936918,-0.018356478,-0.0259421,-0.018994188,0.011411422,0.022906149,0.030137844,0.0039016868,-0.013105184,-0.019155206,-0.011163694
-0.062309332,-0.017765531,-0.025649061,-0.017063824,0.019135904,0.06587217,0.064840965,0.048091337,0.029012732,-0.019046213,-0.04042884,-0.05794421
-0.18073978,-0.12894355,-0.07376013,-0.02079141,0.072707824,0.19455656,0.19570355,0.16796519,0.11109093,-0.040184367,-0.102552176,-0.15060079
-0.05388339,-0.047588583,-0.033446323,0.013746741,0.045148082,0.018940892,0.00018464749,-0.002365661,0.003347307,0.021138608,-0.0008292936,-0.03074918
0.004368291,-0.013999219,-0.026047984,-0.041627046,-0.015832085,-0.00022785214,-0.0010847423,-0.00075903884,-0.00040328185,-0.0025056275,0.0043459074,0.024987651
-0.059359428,-0.045127135,-0.009504014,0.00070133986,0.0033932664,0.0041329777,0.02530828,0.02495155,0.032276504,0.036606826,-0.020789955,-0.046999272
-0.14455493,-0.092517346,-0.053944714,-0.010361053,0.04814853,0.0970129,0.120460965,0.12578955,0.10664074,0.038312875,-0.054001205,-0.11839152
-0.16128147,-0.10001743,-0.06108626,-0.03042871,0.04206167,0.1900254,0.18931077,0.16185732,0.14374702,-0.02540055,-0.061173193,-0.11470313
-0.039326444,-0.06452432,-0.048788276,-0.04198091,-0.021392597,0.011119729,0.007745432,0.010862971,0.016240932,0.01838344,0.009813213,0.002143258
-0.0460692,-0.033440307,-0.027511451,-0.015620759,0.002891957,0.03197742,0.05136483,0.049732693,0.037154503,-0.0033032298,-0.024818383,-0.03939807
-0.017834526,-0.022302123,-0.008729738,0.025393808,0.024953384,0.0030224633,0.0032709842,-0.008160535,0.009842884,0.020172203,-0.00542953,-0.011157499
0.033063658,0.03377608,0.060455155,0.05596465,-0.004506639,-0.036151238,-0.04898085,-0.040325567,-0.028105346,0.024272587,0.040258568,0.004691026
-0.021358127,-0.019599581,-0.014788405,-0.016307112,-0.0028436624,0.03832074,0.04909899,0.043123547,0.03207656,0.00025710472,-0.013982542,-0.022540689
-0.103699155,-0.068116896,-0.022094464,0.0077286474,0.040786784,0.077536575,0.06992622,0.077863164,0.085040644,0.03241547,-0.03174051,-0.08513527
-0.13798243,-0.08724667,-0.014143931,0.007847179,0.07409816,0.096374266,0.073743485,0.08340753,0.046435606,0.025633296,-0.04591589,-0.10016704
-0.05178925,-0.045670625,-0.035287417,-0.025962388,-0.0028172587,0.010238319,0.011465778,0.026427472,0.015910868,0.0010322519,-0.011305045,-0.01841057
-0.073589146,-0.062184524,-0.041045595,-0.015836975,0.021868119,0.063202344,0.08916625,0.07550076,0.060780715,0.016404435,-0.03157503,-0.048600327
-0.039122898,-0.08048732,0.029752502,-0.09231602,-0.049373627,0.031023296,0.02112283,-0.0361284,-0.023714634,-0.008318752,-0.061830796,0.041845687
-0.035651606,-0.040430255,-0.01181371,0.006326948,0.012829487,0.019209858,0.0048148516,-0.0036193845,-0.00022268773,0.0065300833,0.003814391,-0.012984263
-0.061988857,-0.044605862,-0.014674818,0.012885331,0.051615596,0.087250285,0.07397716,0.062199656,0.055184446,0.03300694,-0.011733952,-0.051341165
0.0011986805,-0.005087787,0.011252476,0.030663189,0.03637333,0.012241277,0.0030644748,0.0039897356,0.01323605,0.061058864,0.047054853,0.008782619
-0.0883445,-0.059682377,-0.02322253,0.021533618,0.04921443,0.07448878,0.04655348,0.05615527,0.07598226,0.052460108,-0.019544575,-0.084003665
-0.009160291,-0.011352202,-0.020305024,0.038363595,0.0019748013,0.00020193159,0.00035193842,-0.010403826,-0.0042203744,0.0027591584,0.0013138567,-0.010779434
-0.10298294,-0.06642546,-0.017097108,0.008790995,0.04010302,0.06733956,0.06969723,0.07050947,0.05231227,0.025520317,-0.05453004,-0.09905228
0.104734324,0.038101476,-0.039107796,-0.12262967,-0.09404956,-0.069703475,-0.06889922,-0.08701607,-0.079235606,-0.070217974,-0.005873825,0.1472137
0.042889405,0.022806022,-0.009154723,-0.061765186,-0.0887001,-0.061456848,-0.04191952,-0.027185267,-0.010122409,-0.0006869215,0.02542847,0.049565144
-0.004758072,0.0059278253,0.011171541,0.023763485,0.040498856,0.05855676,0.008272814,0.001614149,0.008117038,0.0054219104,0.00498177,-0.008464963
-0.059452605,-0.037946768,0.0012570284,0.036826316,0.024259215,0.017915815,-0.0020788398,-0.007284458,0.020212064,0.024160853,-0.0141919935,-0.0454724
-0.07787971,-0.06195809,-0.030602444,0.003882255,0.02963142,0.041126233,0.048683938,0.040066812,0.046790116,0.047327273,-0.013053448,-0.055955738
