-0.073943324,-0.0725139,-0.048755042,-0.021546131,0.022618046,0.06372082,0.08942081,0.07753869,0.05816354,0.0154680535,-0.03302107,-0.048219416
-0.035332218,-0.08016681,0.028456695,-0.09054514,-0.05007247,0.03221968,0.019898482,-0.03630109,-0.023260811,-0.0077099414,-0.06331335,0.041927245
-0.034885023,-0.04511243,-0.01457367,0.004669729,0.013545413,0.019397855,0.004658616,-0.0030511834,-0.0012079024,0.006491024,0.0035719704,-0.01291165
-0.06358333,-0.055409923,-0.021313665,0.007874437,0.053085037,0.08848868,0.074368246,0.06435107,0.05223026,0.031599935,-0.012655194,-0.05090074
-0.00067800283,-0.004763733,0.012684064,0.032203935,0.036402643,0.012904446,0.0033851424,0.003977492,0.0130433515,0.060224492,0.047613963,0.009047066
-0.08994418,-0.074742466,-0.031843536,0.014582543,0.051497277,0.07566398,0.046385672,0.058941163,0.07236907,0.051227864,-0.020433415,-0.083764166
-0.009384991,-0.0127512645,-0.021655718,0.036780767,0.0021274574,0.00046316325,0.0002164818,-0.010480495,-0.004681255,0.002944857,0.0012652964,-0.010849316
-0.10282144,-0.08439621,-0.027850326,-0.00057617493,0.04270261,0.0681289,0.069137365,0.07387066,0.048343886,0.024804886,-0.05609646,-0.098943606
0.10820038,0.061387606,-0.028779587,-0.110786915,-0.09841637,-0.070390694,-0.06923131,-0.09125615,-0.07410918,-0.06873135,-0.005226789,0.14711969
0.0436645,0.03469951,-0.0037827413,-0.056959283,-0.09154747,-0.06263068,-0.042266663,-0.029339034,-0.007405996,2.0285846e-05,0.026218107,0.049449272
-0.0059119477,0.0033776644,0.01000681,0.023169471,0.04137914,0.05976468,0.008499946,0.0021673073,0.0069454233,0.00462906,0.0050342083,-0.008238281
-0.058981154,-0.04676795,-0.0036515344,0.03269363,0.025975788,0.018461715,-0.0028230578,-0.005909339,0.018260825,0.024244914,-0.014594804,-0.045540888
-0.07814162,-0.07317251,-0.037718944,-0.0013675322,0.03106313,0.04164342,0.04835288,0.042083733,0.044177644,0.046717715,-0.013834503,-0.055745795
