0.03251014,0.041016817,0.06477852,0.057064597,-0.002985853,-0.036106955,-0.04583935,-0.036258247,-0.022500182,0.028953388,0.042598043,0.0080894055
-0.017532945,-0.01922764,-0.012907355,-0.012627759,0.0020330756,0.042307306,0.05156688,0.045966167,0.03126796,0.00027475847,-0.014601621,-0.01869874
-0.09085243,-0.072960794,-0.025073387,0.011076235,0.052607425,0.08634012,0.06982261,0.082044244,0.07899414,0.030874176,-0.03208286,-0.07751977
-0.12805724,-0.10007104,-0.0257228,0.00941745,0.082772516,0.10092765,0.06870253,0.0830922,0.037411753,0.020559438,-0.04525759,-0.09773956
-0.056390405,-0.0559533,-0.046136573,-0.03147566,-0.0074052876,0.0056040413,0.003692596,0.01970515,0.00808668,-0.0068879146,-0.013775452,-0.02510243
-0.06548438,-0.06542121,-0.04258491,-0.011794957,0.030307757,0.07022207,0.09055958,0.0792066,0.057139173,0.015042294,-0.031941343,-0.043814696
-0.05123486,-0.089982,0.016249089,-0.09303846,-0.059921503,0.018267194,0.011200387,-0.04543527,-0.03074129,-0.016421122,-0.06792133,0.027724385
-0.038927514,-0.046174932,-0.017926097,0.0030111882,0.0114901215,0.01651488,0.00029935906,-0.0066057583,-0.004916261,0.0025160671,0.002083722,-0.015701057
-0.04517849,-0.03862798,-0.0060213455,0.02454348,0.06759587,0.10084507,0.08336583,0.07227248,0.058876924,0.03918079,-0.0069913245,-0.038309198
0.015733968,0.011991936,0.027895976,0.045178387,0.04940923,0.0249258,0.01813931,0.016429774,0.027272165,0.07345232,0.0567143,0.02182441
-0.07452166,-0.061427563,-0.023238968,0.024875768,0.061569385,0.08401626,0.048226207,0.059966642,0.07100328,0.053533375,-0.019549103,-0.07606603
-0.012596496,-0.01395463,-0.024172906,0.031636834,0.00075219024,-0.0012699012,-0.0031761192,-0.01248934,-0.008158691,0.00048344882,-0.00027217783,-0.01308711
-0.09795118,-0.079645015,-0.029541105,0.005182166,0.045572937,0.0693267,0.06262375,0.068126254,0.039775394,0.019510133,-0.059363954,-0.09936593
0.08380163,0.036896687,-0.041424304,-0.12860346,-0.11750042,-0.08655562,-0.07480656,-0.101807304,-0.077989936,-0.07597446,-0.00867561,0.12751693
0.030528156,0.02235732,-0.012349312,-0.06596527,-0.10107668,-0.07108952,-0.046074647,-0.034282535,-0.011564956,-0.0055509666,0.022385594,0.039769426
0.0077411328,0.015504394,0.023141745,0.03334966,0.05109881,0.06806058,0.017659947,0.009372931,0.015499535,0.013399703,0.011227403,0.002177261
-0.058648717,-0.045529574,-0.007677603,0.030429633,0.025005529,0.016602732,-0.009048385,-0.010018603,0.012249524,0.020355036,-0.01677337,-0.047385637
-0.07204012,-0.06707208,-0.03567868,0.0041710017,0.03510656,0.044925332,0.046887174,0.040592756,0.040826768,0.045463737,-0.014327875,-0.054500487
