-0.064982645,-0.06209713,-0.028899265,-0.006856878,0.033333093,0.045322593,0.036790654,0.08170997,0.029536232,-0.0018346639,-0.047202565,-0.070872545
-0.09132812,-0.06036606,-0.024608681,0.0007703043,0.0381025,0.07323645,0.025337249,0.02627738,0.057933617,0.0031237234,-0.04887823,-0.0735777
-0.0064623086,0.026472235,0.030945646,-0.008444265,-0.037978113,-0.018660814,0.005004301,0.027073931,0.028537078,0.014016285,-0.0023773506,-0.022026867
2.1169852e-05,-0.033408687,-0.027892914,-0.06670059,-0.011450055,0.039986532,-0.0081808865,0.0036462115,-0.010435926,0.010203305,0.02127587,0.05866539
-0.12704311,-0.11110187,-0.080255724,-0.03948943,0.05955647,0.136043,0.14454786,0.13442257,0.07299807,-0.025993872,-0.095036015,-0.12153602
0.007842845,0.001994904,-0.002734619,-0.0051623154,-0.008249894,-0.007210814,-0.002520765,-0.0010507212,-0.0015101508,0.0005847864,0.006326835,0.01493872
-0.0056833928,-0.0110162115,-0.016510425,-0.022713576,-0.014512303,0.015182505,0.027616996,0.033794574,0.0061575463,-0.010442602,-0.017646726,-0.007270006
-0.062795855,-0.029141389,-0.035109024,-0.021573285,0.021735277,0.067358576,0.066620484,0.050574616,0.024422571,-0.019694485,-0.04139615,-0.05506789
-0.18363193,-0.16067588,-0.10448423,-0.039169222,0.073562935,0.19515143,0.19532564,0.16856305,0.097451955,-0.045442224,-0.10940887,-0.14810236
-0.04789111,-0.052216593,-0.03292253,0.013816961,0.049640052,0.024728952,0.004838484,0.0013764498,0.005201948,0.022721782,-6.0391947e-05,-0.026561439
0.0075375773,-0.0069137565,-0.019604119,-0.035484664,-0.013539642,0.0033331127,0.0032008043,0.0029715842,0.002005905,0.0010612475,0.005362635,0.027882174
-0.054077912,-0.0483982,-0.012410731,-0.0008485505,0.008684157,0.009030796,0.028804768,0.028728502,0.032985117,0.036545783,-0.019216951,-0.04402702
-0.14909546,-0.118393905,-0.07723287,-0.027271044,0.04673444,0.09646306,0.11787354,0.12416532,0.09523287,0.030956497,-0.05994868,-0.11865479
-0.17622188,-0.13135624,-0.097485654,-0.053373586,0.033505294,0.18135352,0.1804448,0.15470523,0.121809386,-0.036624476,-0.073698334,-0.11953522
-0.02925752,-0.05471136,-0.041453835,-0.03358051,-0.013103577,0.01996944,0.01734064,0.017993296,0.020993037,0.02324237,0.012023474,0.0090684695
-0.044747584,-0.03853336,-0.03289343,-0.018195286,0.005352697,0.034232177,0.05304068,0.051090468,0.035598956,-0.0036568397,-0.025358083,-0.03739894
-0.01785456,-0.025698958,-0.010222036,0.022419913,0.024391998,0.0026035286,0.002423167,-0.0090169,0.009813464,0.019035753,-0.0060588233,-0.01218208
0.029967796,0.032825317,0.057593387,0.051961225,-0.008252277,-0.04192741,-0.055488817,-0.046727493,-0.029004727,0.019172197,0.04037699,-0.0007811724
-0.025203187,-0.025897104,-0.022662519,-0.021614369,-0.0054009347,0.03509047,0.046235386,0.040354025,0.027823104,-0.0029567708,-0.01611748,-0.024745325
-0.10917696,-0.088747926,-0.041363638,-0.0070514,0.03643701,0.0747808,0.06562401,0.07473963,0.07478127,0.025759876,-0.037513,-0.08753131
-0.13892646,-0.11090118,-0.033747036,-0.0055295974,0.074094,0.09816608,0.073292114,0.08534697,0.036383834,0.020751039,-0.05068629,-0.09840643
-0.043398626,-0.041621786,-0.03138671,-0.020440849,0.005064754,0.019374242,0.020305544,0.034041956,0.018782757,0.005779624,-0.0101121245,-0.01081683
-0.07793884,-0.07451584,-0.05418067,-0.025186809,0.019850507,0.06094953,0.08647152,0.0732971,0.053734325,0.011628405,-0.035820767,-0.050303366
-0.02302939,-0.05811132,0.042692,-0.074619,-0.036222085,0.044357367,0.036072426,-0.016342968,-0.017782658,0.0037295711,-0.054957032,0.05157968
-0.030570975,-0.03949239,-0.01152086,0.007958413,0.016923236,0.023061896,0.008418075,-0.0007736869,0.0010107468,0.0077364817,0.0045029987,-0.010112053
-0.07572546,-0.06809778,-0.036845695,-0.005862504,0.039985523,0.07579604,0.062374704,0.052215897,0.04133895,0.021695305,-0.01988415,-0.060222983
-0.013990035,-0.01905227,-0.002124235,0.016023781,0.021990739,-0.0017594777,-0.011581347,-0.009587059,0.0025526274,0.048749115,0.039762132,-0.0034788111
-0.09475287,-0.08231249,-0.041699376,0.005334621,0.04295352,0.06965584,0.04108933,0.051107556,0.06631942,0.044678017,-0.025054613,-0.08789559
-0.006133297,-0.009186794,-0.018793758,0.03894083,0.0060061733,0.0012979542,0.00322312,-0.010340985,-0.0014806612,0.0031368698,0.0016387647,-0.008811269
-0.10095835,-0.0842003,-0.03141682,-0.001329901,0.042892978,0.069941245,0.07097222,0.072786756,0.047617406,0.02257281,-0.055620212,-0.096807994
0.12184091,0.081616186,0.00044158142,-0.08762406,-0.07950357,-0.053320892,-0.047674544,-0.06713666,-0.061087213,-0.048701614,0.0036706964,0.16177644
0.052537087,0.04578954,0.008178437,-0.04527753,-0.07968126,-0.053073812,-0.031922325,-0.019303113,-0.0011660551,0.007204718,0.031203065,0.056411386
-0.016866824,-0.008862593,-0.0015460134,0.011874247,0.029107844,0.047748897,-0.0011683517,-0.006537379,-0.0017419417,-0.0016780847,-0.0012647638,-0.01599475
-0.054931417,-0.04265148,-0.0022238363,0.034263678,0.028313637,0.02163951,0.0011216976,-0.004158089,0.020071873,0.024327878,-0.013955045,-0.042681172
-0.07814584,-0.0735105,-0.04037867,-0.0038461636,0.030150926,0.04144952,0.04803264,0.039505348,0.042521972,0.04318034,-0.014984992,-0.056241103
