-0.02901915,-0.054557297,-0.041531038,-0.033244513,-0.011632886,0.022360796,0.018976504,0.019348217,0.021240545,0.023114515,0.011724267,0.008364476
-0.04481523,-0.03736019,-0.030750986,-0.015824221,0.0068106935,0.036788676,0.05486721,0.053025056,0.035165414,-0.004442475,-0.025606707,-0.03710366
-0.01806818,-0.02513633,-0.009763785,0.023248298,0.024794346,0.003057228,0.002090617,-0.009312071,0.009597596,0.019014873,-0.0058518755,-0.01198282
0.029779572,0.031295728,0.057048157,0.050910506,-0.00993605,-0.0450616,-0.058312714,-0.048390042,-0.02875865,0.019869516,0.040834434,-0.00039243908
-0.025212323,-0.02583454,-0.021374688,-0.020065682,-0.0045998576,0.036596406,0.047279328,0.041588593,0.027681991,-0.0036021485,-0.016238822,-0.024339955
-0.109503545,-0.08670294,-0.03660234,-0.001023707,0.038925298,0.0787355,0.06772338,0.077509426,0.07390882,0.024820985,-0.037795592,-0.08691625
-0.13939571,-0.10710323,-0.027346661,0.0021696598,0.07786317,0.10346829,0.07649056,0.08871591,0.034497283,0.019760776,-0.05145878,-0.09859621
-0.0433778,-0.040240955,-0.030226158,-0.018860498,0.006703445,0.022006417,0.022259811,0.03576678,0.018479628,0.0055373944,-0.010573164,-0.011525681
-0.07809801,-0.073161185,-0.051326502,-0.021306371,0.022239536,0.06473785,0.08885255,0.075893894,0.053108964,0.010514429,-0.036088124,-0.05012168
-0.022356903,-0.05677887,0.043409247,-0.07517955,-0.034111716,0.04561857,0.03826641,-0.015817344,-0.017688323,0.003527625,-0.056733377,0.04934603
-0.030697986,-0.03869097,-0.010455247,0.0091448305,0.017971748,0.024584964,0.009048085,-0.00029899675,0.00059476175,0.0076987618,0.0043877503,-0.010232532
-0.0760186,-0.0674872,-0.033803515,-0.0013924473,0.0416737,0.07838326,0.06343616,0.053723205,0.040601313,0.0209574,-0.01982122,-0.05959339
-0.014049174,-0.02073752,-0.0029594947,0.016605105,0.021554548,-0.0029032433,-0.013115313,-0.010232494,0.002889375,0.04909072,0.04040979,-0.0034246386
-0.09509038,-0.08093567,-0.03747633,0.010956154,0.04488745,0.072707824,0.04218785,0.05294476,0.06557703,0.044064857,-0.025015922,-0.08706491
-0.0065666796,-0.009140067,-0.018579995,0.039282158,0.006353943,0.0019851306,0.0026915292,-0.010588684,-0.0018964957,0.0032014227,0.0019040647,-0.008709081
-0.101335265,-0.08133917,-0.025866833,0.0047415886,0.045693118,0.07397762,0.07328118,0.07556155,0.046259142,0.021444447,-0.05611813,-0.09631399
0.12293324,0.08001447,-0.0067197355,-0.096054226,-0.080909885,-0.055399325,-0.046922367,-0.06917854,-0.059434943,-0.04774623,0.0029535117,0.15931134
0.0532812,0.043675825,0.005069557,-0.049184904,-0.08077657,-0.054830186,-0.03195614,-0.019255808,0.00027590478,0.0077044745,0.030990623,0.055359486
-0.01711542,-0.009133147,-0.000701348,0.013501845,0.029082548,0.047803618,-0.0017458766,-0.0072374465,-0.0021786655,-0.001505588,-0.0010703774,-0.015565322
-0.05527515,-0.041129425,0.00039894873,0.037094567,0.029510304,0.023045525,0.0012966165,-0.0036457262,0.019360326,0.024354214,-0.014055962,-0.04263632
-0.07825073,-0.07228009,-0.037487816,-3.3720113e-05,0.03222298,0.04425152,0.04950424,0.041461717,0.041955277,0.04258515,-0.015042951,-0.056182425
