0.0054970672,-0.009651798,-0.025043642,-0.041438434,-0.017496374,-0.00097449165,-0.0008734715,-0.0019273931,-0.00013634551,-0.002698083,0.004437509,0.025077824
-0.058367994,-0.052890465,-0.014185583,-0.00067598704,0.006171567,0.0062237154,0.027513042,0.028134424,0.032074362,0.036470637,-0.02127953,-0.047579914
-0.1435016,-0.11495254,-0.06766875,-0.015084475,0.05621736,0.101813674,0.12729204,0.1347096,0.10596906,0.038404357,-0.056137156,-0.119150475
-0.16029575,-0.121631525,-0.07727018,-0.036540654,0.051225778,0.19596985,0.19678077,0.17133029,0.14290275,-0.024876278,-0.064315535,-0.115178026
-0.037015904,-0.0634169,-0.05061223,-0.04309269,-0.02136284,0.011649143,0.009576692,0.011059521,0.016236266,0.018045545,0.009570664,0.0019498119
-0.04573926,-0.03997615,-0.032403033,-0.017235607,0.0055505433,0.033984385,0.05367056,0.052633822,0.036970474,-0.003150663,-0.025700787,-0.039693553
-0.018021023,-0.025986936,-0.009645572,0.025467888,0.02546781,0.0031097827,0.0035858932,-0.007184528,0.009597452,0.020241909,-0.005602175,-0.011293553
0.031124793,0.035940673,0.063873455,0.057402372,-0.0052596247,-0.037003104,-0.051645264,-0.04197122,-0.028139513,0.024195625,0.041115332,0.004953968
-0.022288846,-0.023187753,-0.017645584,-0.017072838,-0.0016640644,0.038984142,0.05031447,0.044738024,0.032241255,0.00031716106,-0.014640833,-0.022572363
-0.10351663,-0.08452799,-0.03135289,0.004558744,0.046405513,0.08063845,0.07430979,0.084133774,0.08451211,0.032526962,-0.033208847,-0.0855498
-0.13500515,-0.10882597,-0.026217964,0.003441269,0.08285099,0.10195998,0.080110386,0.091631144,0.045463543,0.025520187,-0.047497153,-0.10096147
-0.048740033,-0.048729133,-0.038924206,-0.02807485,-0.0006960138,0.012075924,0.014197027,0.028198292,0.0156204915,0.0008653434,-0.01178094,-0.018829606
-0.07308868,-0.07216394,-0.04796631,-0.018016389,0.025261734,0.06540507,0.09266238,0.0797356,0.06065261,0.016435029,-0.03291323,-0.048988834
-0.033534624,-0.07343533,0.029501695,-0.09210591,-0.05047787,0.033222657,0.022129133,-0.036610972,-0.022735536,-0.009140674,-0.06192324,0.04075459
-0.03431688,-0.043562323,-0.014005393,0.0055353306,0.014465253,0.020650983,0.0059282533,-0.0024355396,-0.0006706659,0.006496642,0.003573765,-0.013165022
-0.06330279,-0.056827735,-0.0206968,0.011261958,0.05507779,0.08841868,0.07672091,0.066414714,0.0549563,0.03300706,-0.012805542,-0.051315352
-0.00047526858,-0.00650977,0.012573193,0.031652953,0.035233904,0.010323376,0.002288762,0.0036480946,0.013317171,0.060734715,0.047388252,0.0093200365
-0.08947513,-0.07628832,-0.031156003,0.018938012,0.054081682,0.07616928,0.050372727,0.061817195,0.07546823,0.05249028,-0.020670509,-0.08422253
-0.00905943,-0.012675536,-0.020948917,0.037346102,0.002952202,7.980692e-05,0.0008708103,-0.010321676,-0.0045575495,0.00282222,0.0011378357,-0.011035124
-0.10252286,-0.0849659,-0.027220855,0.005578421,0.04699142,0.07153745,0.07450169,0.077488646,0.05175407,0.025597414,-0.055960022,-0.09983468
0.10921165,0.06600157,-0.028161272,-0.12018727,-0.10322218,-0.07411538,-0.071814336,-0.095769964,-0.07790667,-0.07075374,-0.004509643,0.14728989
0.044195235,0.03693238,-0.004396623,-0.061061144,-0.092989966,-0.06359717,-0.043509994,-0.03141688,-0.009338243,-0.0011291668,0.026330167,0.049632117
-0.0061264085,0.0017187322,0.010437436,0.023359807,0.04143012,0.057752416,0.008661295,0.0024553703,0.007950152,0.005438803,0.004802699,-0.0081288405
-0.058193073,-0.046474893,-0.0028879398,0.0350502,0.027689151,0.019867642,-0.00015068457,-0.004326034,0.01952094,0.024178918,-0.014580397,-0.04599266
-0.07723662,-0.07321075,-0.036981266,0.0019867464,0.0331963,0.043116298,0.051842477,0.044269286,0.046351247,0.04719977,-0.013849515,-0.056350708
