-0.12636866,-0.103337616,-0.074836895,-0.03547132,0.06248352,0.14018354,0.15031686,0.14240032,0.07358334,-0.027374841,-0.09663719,-0.121891156
0.00779842,0.0010082194,-0.0033968464,-0.005590597,-0.008521565,-0.0073155365,-0.002743575,-0.0013268183,-0.0015314718,0.0006154709,0.006401261,0.014899095
-0.0054186205,-0.010444957,-0.016153969,-0.022789547,-0.015286088,0.015631562,0.028165638,0.035538036,0.0060946005,-0.010779848,-0.017926874,-0.0073077576
-0.06264728,-0.02506318,-0.032649398,-0.020118397,0.02189171,0.06912488,0.068903334,0.05386761,0.024435045,-0.020509148,-0.04221181,-0.055160023
-0.18312773,-0.15140808,-0.097914144,-0.03425036,0.07685662,0.2007928,0.20272243,0.17871872,0.098062955,-0.04760355,-0.11148183,-0.14851864
-0.048526224,-0.051088803,-0.031662215,0.014891235,0.05076267,0.025260879,0.0044641737,0.0016549806,0.005017141,0.022975812,-0.00022487965,-0.026748804
0.0075704874,-0.008668782,-0.02079775,-0.036535975,-0.014066191,0.0032285978,0.0029754215,0.0026775356,0.0020198405,0.0010787074,0.0053555663,0.027814269
-0.05450516,-0.046718474,-0.010121762,0.0005464851,0.00932531,0.00894754,0.029401205,0.030582827,0.033260938,0.03675879,-0.019668404,-0.04409903
-0.14921178,-0.112116314,-0.071876034,-0.022645015,0.049235474,0.09987219,0.12221645,0.13160929,0.09613766,0.03041374,-0.061374247,-0.119252734
-0.17570303,-0.12414804,-0.09255527,-0.04889512,0.035886947,0.1870544,0.18775369,0.16413803,0.12301993,-0.03866442,-0.07553134,-0.12007887
-0.029615523,-0.056334566,-0.04183885,-0.034085598,-0.013862636,0.020162158,0.016820095,0.018801259,0.021033227,0.023355259,0.0118756145,0.0088994475
-0.04461022,-0.03645875,-0.031303763,-0.017074903,0.0057746805,0.035256475,0.054936077,0.05388088,0.03597031,-0.0041457517,-0.02585366,-0.03754947
-0.01821605,-0.025467783,-0.009619257,0.023137135,0.025874788,0.0028649739,0.0025727155,-0.00924065,0.009936729,0.019367402,-0.0060990034,-0.012302191
0.029787099,0.032416094,0.057493612,0.05215312,-0.008603769,-0.042952813,-0.057243124,-0.048743486,-0.029308302,0.019724991,0.040995743,-0.00053526694
-0.024832407,-0.024513436,-0.021739488,-0.020723874,-0.004763955,0.036545932,0.048243895,0.042745225,0.028150046,-0.003322336,-0.016481472,-0.024893751
-0.10922196,-0.084402226,-0.03745901,-0.0033821585,0.038718686,0.07723559,0.06838051,0.079700306,0.07566254,0.025556263,-0.03845015,-0.08790474
-0.1395058,-0.105245136,-0.028626446,-0.0016271756,0.07610325,0.100667134,0.07541978,0.09074159,0.03616275,0.020306852,-0.05198583,-0.09865204
-0.043774936,-0.04135966,-0.030667584,-0.020210315,0.00420198,0.019383237,0.019990666,0.03563196,0.018773388,0.005587092,-0.010491794,-0.010942834
-0.07799507,-0.07197388,-0.05188758,-0.023133826,0.021617383,0.06328713,0.089678876,0.07743516,0.05418068,0.011152407,-0.036650512,-0.050690275
-0.02370364,-0.06155383,0.042509805,-0.07772967,-0.036806926,0.04219475,0.03578989,-0.017366966,-0.018646954,0.0034674173,-0.05591209,0.05236981
-0.031006226,-0.039357733,-0.010963104,0.008196331,0.017122153,0.023293104,0.0081515275,-0.0006091029,0.0007639396,0.007689076,0.004398359,-0.010099257
-0.075654976,-0.064847946,-0.034285333,-0.0028217905,0.04287922,0.07918807,0.0653993,0.05593754,0.041667063,0.02158691,-0.020561054,-0.060658224
-0.014333498,-0.019640297,-0.002166553,0.017496547,0.023998933,-0.0002533597,-0.011315248,-0.009831443,0.002548219,0.049524076,0.040004157,-0.0038609516
-0.09476096,-0.07813562,-0.037996344,0.009261391,0.04571688,0.0724751,0.0430605,0.055304654,0.06716204,0.045040373,-0.025773311,-0.08836533
-0.00651149,-0.008927316,-0.018685548,0.039224528,0.0057750447,0.0019053054,0.0026365418,-0.010303059,-0.0016838745,0.0032241857,0.0017076232,-0.008968635
-0.10107522,-0.07888062,-0.026764994,0.0020430386,0.044800524,0.07189041,0.073384345,0.07769672,0.047888037,0.022325475,-0.056676053,-0.09699867
0.12197433,0.073214725,-0.0061403187,-0.094496414,-0.08367103,-0.05664022,-0.05100321,-0.07254464,-0.061798558,-0.048783116,0.0041152635,0.16216782
0.05269089,0.041982204,0.005548331,-0.04800746,-0.08316756,-0.055270664,-0.03398675,-0.020971112,-0.000977109,0.0074445573,0.03161276,0.056573767
-0.0166771,-0.007514567,-0.0010087229,0.013220838,0.030656153,0.049906854,-0.00052441296,-0.005904079,-0.0018078383,-0.0015764888,-0.0014153278,-0.016161067
-0.055566315,-0.040829174,-9.5102645e-05,0.035778046,0.029054638,0.021738661,0.00064373796,-0.0034399615,0.020169519,0.02459575,-0.014270146,-0.042685494
-0.07861009,-0.071139514,-0.037784602,-0.0015782183,0.031862434,0.042993568,0.04953294,0.042225473,0.042813096,0.04338738,-0.015562682,-0.056575045
