-0.05332082,-0.095020026,0.016038232,-0.10364988,-0.06310065,0.021273527,0.00988895,-0.047049537,-0.018929495,-0.012494937,-0.07351754,0.028265169
-0.040855207,-0.046632357,-0.013259493,0.0067906226,0.015047829,0.022748657,0.0045944224,-0.0042430605,-2.6954262e-05,0.00056524156,0.001396705,-0.016443996
-0.050270263,-0.03672701,0.004200928,0.035149317,0.07529433,0.11931607,0.09665188,0.082128555,0.067837335,0.03233038,-0.009185282,-0.040372256
0.014814803,0.010034478,0.024533335,0.043971308,0.04810958,0.024103725,0.014051927,0.014702692,0.02340844,0.077376425,0.058250528,0.021458227
-0.08114009,-0.05562643,-0.0047383825,0.042788718,0.0725952,0.10978602,0.065469526,0.07325799,0.08331109,0.044521842,-0.021753246,-0.0788718
-0.01290406,-0.01335918,-0.024140961,0.036224574,0.0016164581,0.001970529,-0.0011491551,-0.012144769,-0.00779766,-0.0008833456,6.848671e-05,-0.013432101
-0.10551092,-0.07187205,-0.0042661047,0.026770553,0.061462957,0.09843425,0.08673959,0.08460616,0.056067403,0.0070061786,-0.06409547,-0.10232836
0.092285246,0.026771892,-0.08122308,-0.16488376,-0.13957818,-0.121791676,-0.104291566,-0.1203231,-0.08842443,-0.058210675,-0.007315635,0.13193485
0.034194734,0.020128464,-0.024188347,-0.079087764,-0.113116615,-0.08579872,-0.05871466,-0.04015395,-0.014388268,0.0027913218,0.02470618,0.041710775
0.006509814,0.016353196,0.02451033,0.036327723,0.053482205,0.07562398,0.018436143,0.009908719,0.014756831,0.011336564,0.011203824,0.0016257744
-0.0626797,-0.041445963,0.005822009,0.042901613,0.032802977,0.031044587,0.00031884023,-0.0049100807,0.020239552,0.015550391,-0.01860237,-0.04898278
-0.07754474,-0.063604616,-0.023155607,0.016040165,0.04353657,0.062252294,0.06078253,0.050450604,0.05229758,0.040108494,-0.016761178,-0.056571994
