-0.09637946,-0.07260006,-0.02274122,0.005729028,0.049651403,0.084180385,0.07034128,0.08040041,0.085616514,0.029726164,-0.035534795,-0.07855545
-0.13503902,-0.09994799,-0.021721061,0.0031622783,0.08133413,0.09972525,0.07031936,0.081077844,0.046649344,0.019181257,-0.04913656,-0.098753564
-0.058329053,-0.056124404,-0.045322567,-0.03396155,-0.008486578,0.0046736477,0.003448647,0.019820975,0.011061018,-0.0072426694,-0.015303896,-0.025493488
-0.0691296,-0.065324426,-0.04227644,-0.016109092,0.02768257,0.068196334,0.09008506,0.07840164,0.061668772,0.013680443,-0.03519523,-0.044677548
-0.051376645,-0.09155455,0.016500572,-0.093447335,-0.060424697,0.018401617,0.00943694,-0.043981154,-0.029101307,-0.017175656,-0.06848506,0.027687414
-0.040482048,-0.046535697,-0.017177694,0.0016442854,0.011128506,0.016187023,0.0005886786,-0.006662704,-0.0030205434,0.0022129028,0.0012009759,-0.01587552
-0.04889212,-0.03836748,-0.005657107,0.021014325,0.065784775,0.09890017,0.083276376,0.07061763,0.06256921,0.037982702,-0.009687991,-0.039143458
0.014965341,0.011712181,0.026698021,0.04533562,0.049154334,0.023148296,0.01729484,0.015496541,0.025889847,0.07312196,0.055942893,0.02116266
-0.08002026,-0.060925864,-0.020978564,0.020533781,0.05918517,0.08154376,0.04887104,0.058332466,0.07667926,0.05270317,-0.022033347,-0.07712081
-0.013574098,-0.013735829,-0.024161795,0.031234067,0.0006467249,-0.0014961595,-0.0019084099,-0.012439719,-0.007548862,0.0005060986,-0.0002573722,-0.013046036
-0.10378669,-0.07915098,-0.025784185,0.0002139188,0.04390698,0.068328775,0.0642677,0.06668813,0.047476668,0.01853427,-0.0619855,-0.100125514
0.09124594,0.03592403,-0.046880707,-0.12321974,-0.11595443,-0.08586762,-0.07866327,-0.09798451,-0.08585694,-0.075147174,-0.0054359236,0.12841512
0.033710916,0.022288911,-0.013643981,-0.0643142,-0.10117995,-0.07113554,-0.048199978,-0.033282597,-0.014712992,-0.004684156,0.023641802,0.040126685
0.0070049735,0.015782474,0.022664271,0.03313988,0.051317938,0.06768293,0.017960044,0.008358491,0.015576233,0.013169908,0.01106266,0.0020951023
-0.062054895,-0.045529764,-0.005321148,0.028529856,0.024396908,0.016142344,-0.007442872,-0.010539431,0.016097542,0.020192316,-0.01758171,-0.047741752
-0.076387085,-0.067076184,-0.03410119,0.0005822963,0.033314046,0.042933673,0.046938032,0.03972837,0.045630883,0.04458207,-0.016724745,-0.055427622
