0.0012915834,-0.040949672,-0.033579465,-0.06735336,-0.0066234698,0.04118261,-0.008179338,-0.00028272823,-0.0068397536,0.0092167035,0.025124876,0.05736865
-0.12106704,-0.086850755,-0.060768206,-0.032330018,0.06077837,0.14022073,0.14849126,0.14598908,0.078498766,-0.028447948,-0.09058757,-0.11826358
0.007742735,-0.00083916564,-0.004530316,-0.0058528814,-0.007998386,-0.0072145355,-0.0025202606,-0.0017242193,-0.001441602,0.0007365245,0.006733226,0.014746832
-0.009250808,-0.01363804,-0.018797697,-0.026279792,-0.01895564,0.0120788505,0.024067566,0.03220117,0.003821492,-0.013996652,-0.018925533,-0.010697073
-0.059463907,-0.018578257,-0.027265472,-0.020277156,0.019892167,0.06809972,0.06689521,0.053715806,0.027255759,-0.022176906,-0.039918896,-0.055607885
-0.17391823,-0.13171762,-0.0769016,-0.029689923,0.07587812,0.20265956,0.20136347,0.18420987,0.10753331,-0.04737752,-0.100975916,-0.14284773
-0.052041844,-0.050254807,-0.03465947,0.012609542,0.046611167,0.020305747,0.0010987294,-0.00010858066,0.0018324557,0.020677349,-0.00033087732,-0.029473053
0.004414657,-0.014192998,-0.026463844,-0.039519854,-0.01555295,0.00023063754,0.00034075062,-0.0014625578,0.00034931346,-0.0019536738,0.0045598308,0.024781525
-0.057365943,-0.04542042,-0.010375119,-0.00084215886,0.0041705454,0.005519934,0.026774773,0.028868582,0.031780094,0.03576021,-0.020500442,-0.045348294
-0.13953194,-0.093111716,-0.05557277,-0.015954379,0.05089756,0.10233399,0.12517625,0.13833547,0.10493553,0.03433829,-0.052412495,-0.11241877
-0.15541975,-0.099837594,-0.06321592,-0.037333295,0.0449522,0.19777782,0.1951164,0.17565528,0.14234339,-0.03150677,-0.059341975,-0.10713912
-0.037955184,-0.06495973,-0.049870897,-0.040359117,-0.020346219,0.012811358,0.010284939,0.012144479,0.016831648,0.018622482,0.010505767,0.0030022128
-0.04428973,-0.033503667,-0.028136503,-0.017541828,0.0035820142,0.033987336,0.053226747,0.054202378,0.03680067,-0.0049163583,-0.024283266,-0.037307233
-0.01771097,-0.023044882,-0.008835127,0.024523074,0.025685744,0.0035856478,0.00344543,-0.008036724,0.00951838,0.02047847,-0.005471922,-0.010584216
0.031308666,0.03508882,0.061998636,0.055884674,-0.0057004984,-0.03859331,-0.052210417,-0.043310154,-0.028039183,0.025536979,0.03976839,0.003078112
-0.020791134,-0.01863094,-0.014652572,-0.017535709,-0.0024731013,0.039848063,0.050712034,0.04613243,0.032236766,-0.0007906114,-0.01359234,-0.020998709
-0.10045925,-0.06852653,-0.02297484,0.0038416053,0.042707857,0.08136829,0.07239564,0.08612671,0.083952785,0.029720677,-0.030791758,-0.08080699
-0.1326671,-0.0905819,-0.016879195,0.003032378,0.07670575,0.10045086,0.07650557,0.09383154,0.0430639,0.021862587,-0.04485186,-0.0960054
-0.04941033,-0.04700545,-0.03690067,-0.02600617,-0.0017818733,0.011824349,0.0132411765,0.029503178,0.015457157,0.00010138532,-0.010676122,-0.017214086
-0.07117017,-0.06219412,-0.041905347,-0.018567888,0.023630474,0.06664197,0.09273131,0.08182991,0.060360193,0.014582657,-0.030676404,-0.04528696
-0.03678903,-0.08306786,0.025644358,-0.08839303,-0.049159985,0.032748286,0.024170171,-0.037646793,-0.023578063,-0.008500267,-0.06315371,0.040416468
-0.03443062,-0.041759618,-0.01274402,0.0058291834,0.013550271,0.020210333,0.0053402744,-0.0026629916,-0.00092932896,0.006206111,0.004030268,-0.012383706
-0.060566906,-0.044388343,-0.014638002,0.009746201,0.053387053,0.0901672,0.07634742,0.06776681,0.054244407,0.031402033,-0.010901074,-0.04817049
6.545106e-05,-0.0039106207,0.012800648,0.030857751,0.03732358,0.012206472,0.0034128479,0.0035798496,0.0137042,0.06269488,0.047616962,0.009232596
-0.08620121,-0.059757426,-0.023435492,0.017979398,0.0511038,0.07763328,0.048488304,0.06308475,0.07481,0.05042371,-0.018669825,-0.08011363
-0.009250291,-0.011038667,-0.020419568,0.0367868,0.002379535,0.00019068335,0.00011434615,-0.010984335,-0.0046788384,0.0026776623,0.00139623,-0.010682765
-0.09940633,-0.067766406,-0.018628372,0.0040964033,0.041659225,0.07052323,0.07194514,0.0792665,0.050056685,0.022302162,-0.053923965,-0.095413946
0.10251469,0.037363518,-0.04081702,-0.113760106,-0.09537714,-0.07195624,-0.067698754,-0.09722964,-0.07656735,-0.06735551,-0.006934661,0.14223321
0.041822325,0.025272515,-0.008903953,-0.057332903,-0.090062894,-0.0630619,-0.041511767,-0.03083691,-0.0076514753,0.0008703905,0.025342451,0.0476118
-0.005158143,0.0058490667,0.0115012685,0.022636887,0.04111263,0.05914669,0.008005997,0.0019369221,0.007266911,0.004813991,0.0050649005,-0.0078146
-0.057620898,-0.03920737,8.074821e-05,0.03468241,0.025129523,0.018984737,-0.0022202844,-0.005156364,0.018918738,0.023127483,-0.014189029,-0.044213533
-0.07556872,-0.062437814,-0.03143243,0.0015974443,0.03132492,0.04362825,0.05126361,0.0452657,0.045938816,0.046201564,-0.012266595,-0.05322788
